TACC:  Starting up job 10024616 
60 Cora_A.txt 0.000882507 0.000881912 5.95e-07
61 Cora_A.txt 0.000879631 0.000878935 6.96e-07
62 Cora_A.txt 0.000888142 0.00088753 6.12e-07
63 Cora_A.txt 0.000881388 0.000880765 6.23e-07
64 Cora_A.txt 0.000899245 0.000898579 6.66e-07
65 Cora_A.txt 0.000895073 0.000894489 5.84e-07
66 Cora_A.txt 0.000901215 0.000900558 6.57e-07
67 Cora_A.txt 0.000896164 0.000895496 6.68e-07
68 Cora_A.txt 0.00089756 0.00089687 6.9e-07
69 Cora_A.txt 0.000892408 0.000891815 5.93e-07
70 Cora_A.txt 0.000898192 0.000897527 6.65e-07
71 Cora_A.txt 0.000891721 0.000891061 6.6e-07
72 Cora_A.txt 0.000878903 0.000878283 6.2e-07
73 Cora_A.txt 0.000874515 0.000873867 6.48e-07
74 Cora_A.txt 0.000879727 0.000879021 7.06e-07
75 Cora_A.txt 0.000873589 0.000872963 6.26e-07
76 Cora_A.txt 0.000879784 0.000879171 6.13e-07
77 Cora_A.txt 0.000875987 0.000875248 7.39e-07
78 Cora_A.txt 0.000880986 0.000880401 5.85e-07
79 Cora_A.txt 0.000874084 0.000873279 8.05e-07
80 Cora_A.txt 0.000814497 0.000813891 6.06e-07
81 Cora_A.txt 0.000810501 0.000809835 6.66e-07
82 Cora_A.txt 0.000817588 0.00081691 6.78e-07
83 Cora_A.txt 0.000812859 0.000812274 5.85e-07
84 Cora_A.txt 0.000819784 0.00081919 5.94e-07
85 Cora_A.txt 0.000815025 0.000814481 5.44e-07
86 Cora_A.txt 0.0008202 0.000819538 6.62e-07
87 Cora_A.txt 0.000814187 0.000813522 6.65e-07
88 Cora_A.txt 0.000815568 0.000814948 6.2e-07
89 Cora_A.txt 0.000811424 0.00081079 6.34e-07
90 Cora_A.txt 0.000820689 0.000820106 5.83e-07
91 Cora_A.txt 0.000812925 0.000812201 7.24e-07
92 Cora_A.txt 0.000827529 0.000826952 5.77e-07
93 Cora_A.txt 0.000823364 0.000822642 7.22e-07
94 Cora_A.txt 0.000829672 0.000829134 5.38e-07
95 Cora_A.txt 0.000823524 0.000822868 6.56e-07
96 Cora_A.txt 0.000876189 0.000875521 6.68e-07
97 Cora_A.txt 0.000872363 0.000871726 6.37e-07
98 Cora_A.txt 0.000886354 0.000885841 5.13e-07
99 Cora_A.txt 0.000879875 0.0008794 4.75e-07
100 Cora_A.txt 0.000879476 0.000878898 5.78e-07
101 Cora_A.txt 0.000874967 0.000874476 4.91e-07
102 Cora_A.txt 0.000884804 0.000884114 6.9e-07
103 Cora_A.txt 0.000877593 0.000876911 6.82e-07
104 Cora_A.txt 0.000877767 0.000877176 5.91e-07
105 Cora_A.txt 0.00087385 0.000873284 5.66e-07
106 Cora_A.txt 0.000893597 0.000893099 4.98e-07
107 Cora_A.txt 0.000887384 0.000886744 6.4e-07
108 Cora_A.txt 0.000897567 0.00089703 5.37e-07
109 Cora_A.txt 0.000893506 0.000892811 6.95e-07
110 Cora_A.txt 0.00088255 0.00088173 8.2e-07
111 Cora_A.txt 0.000876916 0.000876265 6.51e-07
112 Cora_A.txt 0.000909556 0.000909017 5.39e-07
113 Cora_A.txt 0.000905674 0.000905103 5.71e-07
114 Cora_A.txt 0.000911768 0.000911186 5.82e-07
115 Cora_A.txt 0.000905056 0.000904253 8.03e-07
116 Cora_A.txt 0.000905121 0.00090456 5.61e-07
117 Cora_A.txt 0.000900743 0.000899892 8.51e-07
118 Cora_A.txt 0.0009051 0.000904447 6.53e-07
119 Cora_A.txt 0.000898457 0.000897815 6.42e-07
120 Cora_A.txt 0.000892032 0.000891489 5.43e-07
121 Cora_A.txt 0.000885744 0.000885158 5.86e-07
122 Cora_A.txt 0.000899544 0.000898816 7.28e-07
123 Cora_A.txt 0.000893969 0.000893392 5.77e-07
124 Cora_A.txt 0.000894663 0.000894004 6.59e-07
125 Cora_A.txt 0.000890265 0.000889679 5.86e-07
126 Cora_A.txt 0.000907768 0.000907171 5.97e-07
127 Cora_A.txt 0.000900792 0.000900112 6.8e-07
128 Cora_A.txt 0.000822162 0.000821647 5.15e-07
129 Cora_A.txt 0.000817372 0.000816961 4.11e-07
130 Cora_A.txt 0.000816842 0.000816186 6.56e-07
131 Cora_A.txt 0.000810796 0.000810315 4.81e-07
132 Cora_A.txt 0.00082333 0.000822835 4.95e-07
133 Cora_A.txt 0.000819899 0.000819249 6.5e-07
134 Cora_A.txt 0.000834411 0.000833877 5.34e-07
135 Cora_A.txt 0.000828455 0.000827809 6.46e-07
136 Cora_A.txt 0.000816836 0.000816361 4.75e-07
137 Cora_A.txt 0.000813315 0.000812589 7.26e-07
138 Cora_A.txt 0.00081743 0.00081676 6.7e-07
139 Cora_A.txt 0.000811758 0.000810967 7.91e-07
140 Cora_A.txt 0.000829801 0.000829222 5.79e-07
141 Cora_A.txt 0.000826224 0.000825674 5.5e-07
142 Cora_A.txt 0.00083049 0.000830059 4.31e-07
143 Cora_A.txt 0.000825685 0.000825014 6.71e-07
144 Cora_A.txt 0.000877159 0.000876676 4.83e-07
145 Cora_A.txt 0.000872549 0.000871924 6.25e-07
146 Cora_A.txt 0.000875472 0.000874903 5.69e-07
147 Cora_A.txt 0.00086833 0.000867856 4.74e-07
148 Cora_A.txt 0.00087649 0.000875927 5.63e-07
149 Cora_A.txt 0.00087229 0.000871712 5.78e-07
150 Cora_A.txt 0.000877917 0.000877382 5.35e-07
151 Cora_A.txt 0.000870759 0.000870192 5.67e-07
152 Cora_A.txt 0.000874643 0.000873799 8.44e-07
153 Cora_A.txt 0.000869435 0.000868923 5.12e-07
154 Cora_A.txt 0.000877258 0.000876767 4.91e-07
155 Cora_A.txt 0.000870596 0.000869987 6.09e-07
156 Cora_A.txt 0.000884605 0.000884048 5.57e-07
157 Cora_A.txt 0.000880056 0.000879659 3.97e-07
158 Cora_A.txt 0.000880321 0.000879738 5.83e-07
159 Cora_A.txt 0.000872851 0.00087216 6.91e-07
160 Cora_A.txt 0.000901728 0.00090108 6.48e-07
161 Cora_A.txt 0.000897879 0.000897172 7.07e-07
162 Cora_A.txt 0.000904339 0.000903718 6.21e-07
163 Cora_A.txt 0.000897941 0.000897437 5.04e-07
164 Cora_A.txt 0.000898965 0.000898468 4.97e-07
165 Cora_A.txt 0.000895598 0.000895133 4.65e-07
166 Cora_A.txt 0.00090079 0.000900152 6.38e-07
167 Cora_A.txt 0.000894883 0.000894244 6.39e-07
168 Cora_A.txt 0.000883513 0.000882887 6.26e-07
169 Cora_A.txt 0.000878653 0.00087818 4.73e-07
170 Cora_A.txt 0.000882559 0.00088198 5.79e-07
171 Cora_A.txt 0.000877033 0.000876614 4.19e-07
172 Cora_A.txt 0.000881552 0.000880939 6.13e-07
173 Cora_A.txt 0.00087849 0.00087802 4.7e-07
174 Cora_A.txt 0.000885961 0.000885505 4.56e-07
175 Cora_A.txt 0.000878666 0.000878219 4.47e-07
176 Cora_A.txt 0.000819468 0.00081903 4.38e-07
177 Cora_A.txt 0.000815433 0.000814613 8.2e-07
178 Cora_A.txt 0.00082238 0.000821699 6.81e-07
179 Cora_A.txt 0.000816357 0.000815475 8.82e-07
180 Cora_A.txt 0.000818755 0.000818294 4.61e-07
181 Cora_A.txt 0.000814987 0.000814222 7.65e-07
182 Cora_A.txt 0.000821962 0.000821465 4.97e-07
183 Cora_A.txt 0.000815997 0.000815136 8.61e-07
184 Cora_A.txt 0.00081666 0.000816038 6.22e-07
185 Cora_A.txt 0.000812742 0.000811976 7.66e-07
186 Cora_A.txt 0.000817411 0.000816895 5.16e-07
187 Cora_A.txt 0.000812276 0.000811533 7.43e-07
188 Cora_A.txt 0.000815037 0.000814572 4.65e-07
189 Cora_A.txt 0.000811064 0.000810475 5.89e-07
190 Cora_A.txt 0.00081673 0.000816217 5.13e-07
191 Cora_A.txt 0.000812139 0.000811534 6.05e-07
192 Cora_A.txt 0.000892105 0.000891544 5.61e-07
193 Cora_A.txt 0.000886351 0.000885721 6.3e-07
194 Cora_A.txt 0.000879996 0.000879447 5.49e-07
195 Cora_A.txt 0.00087411 0.000873489 6.21e-07
196 Cora_A.txt 0.000880055 0.000879504 5.51e-07
197 Cora_A.txt 0.000875906 0.000875204 7.02e-07
198 Cora_A.txt 0.000877606 0.000876875 7.31e-07
199 Cora_A.txt 0.000870892 0.000870296 5.96e-07
200 Cora_A.txt 0.000874724 0.00087415 5.74e-07
201 Cora_A.txt 0.000869377 0.000868686 6.91e-07
202 Cora_A.txt 0.000876545 0.000876072 4.73e-07
203 Cora_A.txt 0.000870096 0.000869575 5.21e-07
204 Cora_A.txt 0.000881875 0.000881325 5.5e-07
205 Cora_A.txt 0.000876605 0.000875974 6.31e-07
206 Cora_A.txt 0.000879097 0.000878483 6.14e-07
207 Cora_A.txt 0.000873053 0.000872464 5.89e-07
208 Cora_A.txt 0.000901057 0.000900413 6.44e-07
209 Cora_A.txt 0.000896695 0.000896218 4.77e-07
210 Cora_A.txt 0.000903936 0.000903346 5.9e-07
211 Cora_A.txt 0.000898172 0.000897539 6.33e-07
212 Cora_A.txt 0.000903869 0.000903053 8.16e-07
213 Cora_A.txt 0.000899023 0.00089845 5.73e-07
214 Cora_A.txt 0.000901336 0.000900645 6.91e-07
215 Cora_A.txt 0.000895125 0.000894555 5.7e-07
216 Cora_A.txt 0.000884361 0.000883755 6.06e-07
217 Cora_A.txt 0.00088022 0.000879671 5.49e-07
218 Cora_A.txt 0.0008875 0.000886778 7.22e-07
219 Cora_A.txt 0.000880102 0.000879521 5.81e-07
220 Cora_A.txt 0.000885063 0.000884441 6.22e-07
221 Cora_A.txt 0.000881408 0.000880747 6.61e-07
222 Cora_A.txt 0.000886936 0.000886512 4.24e-07
223 Cora_A.txt 0.000880134 0.000879477 6.57e-07
224 Cora_A.txt 0.000820388 0.00081981 5.78e-07
225 Cora_A.txt 0.000816267 0.000815452 8.15e-07
226 Cora_A.txt 0.000817552 0.000816913 6.39e-07
227 Cora_A.txt 0.000811082 0.000810551 5.31e-07
228 Cora_A.txt 0.000825204 0.000824734 4.7e-07
229 Cora_A.txt 0.000820727 0.000819913 8.14e-07
230 Cora_A.txt 0.000814032 0.000813565 4.67e-07
231 Cora_A.txt 0.000808214 0.000807616 5.98e-07
232 Cora_A.txt 0.000819027 0.000818504 5.23e-07
233 Cora_A.txt 0.000815433 0.000814818 6.15e-07
234 Cora_A.txt 0.00081787 0.000817261 6.09e-07
235 Cora_A.txt 0.000810905 0.000810234 6.71e-07
236 Cora_A.txt 0.000817392 0.00081682 5.72e-07
237 Cora_A.txt 0.00081317 0.000812437 7.33e-07
238 Cora_A.txt 0.000816448 0.000815747 7.01e-07
239 Cora_A.txt 0.000810558 0.000809915 6.43e-07
240 Cora_A.txt 0.000874459 0.000873888 5.71e-07
241 Cora_A.txt 0.000870481 0.000869931 5.5e-07
242 Cora_A.txt 0.000877599 0.000877032 5.67e-07
243 Cora_A.txt 0.00087107 0.000870452 6.18e-07
244 Cora_A.txt 0.000885884 0.000885296 5.88e-07
245 Cora_A.txt 0.000880782 0.000880126 6.56e-07
246 Cora_A.txt 0.000882066 0.000881596 4.7e-07
247 Cora_A.txt 0.000875395 0.000874787 6.08e-07
248 Cora_A.txt 0.000892766 0.000892247 5.19e-07
249 Cora_A.txt 0.000889169 0.000888316 8.53e-07
250 Cora_A.txt 0.000879154 0.000878533 6.21e-07
251 Cora_A.txt 0.000874029 0.000873211 8.18e-07
252 Cora_A.txt 0.000887736 0.000887222 5.14e-07
253 Cora_A.txt 0.000883423 0.000882833 5.9e-07
254 Cora_A.txt 0.000882416 0.000881875 5.41e-07
255 Cora_A.txt 0.000875761 0.000875142 6.19e-07
256 Cora_A.txt 0.000898538 0.000898023 5.15e-07
257 Cora_A.txt 0.000894265 0.000893502 7.63e-07
258 Cora_A.txt 0.000901208 0.000900647 5.61e-07
259 Cora_A.txt 0.000895052 0.00089424 8.12e-07
260 Cora_A.txt 0.000896128 0.000895451 6.77e-07
261 Cora_A.txt 0.000893023 0.000892312 7.11e-07
262 Cora_A.txt 0.00089925 0.000898672 5.78e-07
263 Cora_A.txt 0.000892557 0.000891859 6.98e-07
264 Cora_A.txt 0.000893495 0.000892928 5.67e-07
265 Cora_A.txt 0.000888436 0.000887732 7.04e-07
266 Cora_A.txt 0.000877796 0.000876988 8.08e-07
267 Cora_A.txt 0.000871506 0.00087084 6.66e-07
268 Cora_A.txt 0.00089088 0.000890377 5.03e-07
269 Cora_A.txt 0.000886598 0.000885827 7.71e-07
270 Cora_A.txt 0.000885228 0.00088457 6.58e-07
271 Cora_A.txt 0.000879355 0.000878662 6.93e-07
272 Cora_A.txt 0.000816283 0.000815828 4.55e-07
273 Cora_A.txt 0.000812379 0.000811715 6.64e-07
274 Cora_A.txt 0.000821417 0.000820736 6.81e-07
275 Cora_A.txt 0.000815601 0.000814828 7.73e-07
276 Cora_A.txt 0.000817446 0.000816912 5.34e-07
277 Cora_A.txt 0.000812932 0.000812218 7.14e-07
278 Cora_A.txt 0.000819821 0.000819151 6.7e-07
279 Cora_A.txt 0.000813591 0.000813071 5.2e-07
280 Cora_A.txt 0.0008202 0.000819672 5.28e-07
281 Cora_A.txt 0.000816508 0.000815744 7.64e-07
282 Cora_A.txt 0.00082147 0.000820892 5.78e-07
283 Cora_A.txt 0.000815649 0.000815064 5.85e-07
284 Cora_A.txt 0.000817433 0.000816945 4.88e-07
285 Cora_A.txt 0.000812679 0.000812083 5.96e-07
286 Cora_A.txt 0.000820556 0.000820046 5.1e-07
287 Cora_A.txt 0.000814633 0.000814004 6.29e-07
288 Cora_A.txt 0.000873115 0.000872346 7.69e-07
289 Cora_A.txt 0.000867314 0.000866665 6.49e-07
290 Cora_A.txt 0.000873689 0.000873168 5.21e-07
291 Cora_A.txt 0.000867089 0.000866373 7.16e-07
292 Cora_A.txt 0.000885383 0.00088488 5.03e-07
293 Cora_A.txt 0.000882706 0.000882038 6.68e-07
294 Cora_A.txt 0.00087562 0.000875111 5.09e-07
295 Cora_A.txt 0.00086938 0.000868706 6.74e-07
296 Cora_A.txt 0.00088623 0.000885658 5.72e-07
297 Cora_A.txt 0.000881939 0.000881414 5.25e-07
298 Cora_A.txt 0.000888299 0.000887673 6.26e-07
299 Cora_A.txt 0.000881921 0.000881269 6.52e-07
300 Cora_A.txt 0.000880585 0.000879969 6.16e-07
301 Cora_A.txt 0.000877698 0.000877125 5.73e-07
302 Cora_A.txt 0.000884341 0.000883833 5.08e-07
303 Cora_A.txt 0.000878152 0.000877446 7.06e-07
304 Cora_A.txt 0.000894492 0.000893896 5.96e-07
305 Cora_A.txt 0.000891982 0.000891112 8.7e-07
306 Cora_A.txt 0.000897588 0.000896987 6.01e-07
307 Cora_A.txt 0.00089231 0.000891766 5.44e-07
308 Cora_A.txt 0.000894892 0.0008944 4.92e-07
309 Cora_A.txt 0.000891148 0.000890481 6.67e-07
310 Cora_A.txt 0.000896423 0.000895881 5.42e-07
311 Cora_A.txt 0.000890857 0.000890304 5.53e-07
312 Cora_A.txt 0.000883588 0.000883033 5.55e-07
313 Cora_A.txt 0.000879373 0.000878582 7.91e-07
314 Cora_A.txt 0.000893501 0.000892981 5.2e-07
315 Cora_A.txt 0.000887561 0.000886951 6.1e-07
316 Cora_A.txt 0.000878097 0.000877506 5.91e-07
317 Cora_A.txt 0.00087428 0.000873659 6.21e-07
318 Cora_A.txt 0.000878346 0.000877683 6.63e-07
319 Cora_A.txt 0.000871284 0.000870644 6.4e-07
320 Cora_A.txt 0.000812398 0.000811783 6.15e-07
321 Cora_A.txt 0.0008081 0.000807196 9.04e-07
322 Cora_A.txt 0.000821772 0.000821074 6.98e-07
323 Cora_A.txt 0.000815063 0.000814578 4.85e-07
324 Cora_A.txt 0.000823712 0.000823065 6.47e-07
325 Cora_A.txt 0.000819715 0.000818906 8.09e-07
326 Cora_A.txt 0.000821965 0.000821375 5.9e-07
327 Cora_A.txt 0.000815033 0.00081455 4.83e-07
328 Cora_A.txt 0.000810289 0.000809793 4.96e-07
329 Cora_A.txt 0.000805959 0.00080539 5.69e-07
330 Cora_A.txt 0.00081364 0.00081301 6.3e-07
331 Cora_A.txt 0.000807272 0.000806692 5.8e-07
332 Cora_A.txt 0.000820091 0.000819498 5.93e-07
333 Cora_A.txt 0.000816137 0.000815338 7.99e-07
334 Cora_A.txt 0.000828645 0.000828183 4.62e-07
335 Cora_A.txt 0.000823462 0.00082296 5.02e-07
336 Cora_A.txt 0.000880541 0.000879778 7.63e-07
337 Cora_A.txt 0.000877253 0.000876544 7.09e-07
338 Cora_A.txt 0.000873936 0.000873331 6.05e-07
339 Cora_A.txt 0.00086579 0.000865282 5.08e-07
340 Cora_A.txt 0.000878759 0.000878103 6.56e-07
341 Cora_A.txt 0.000875051 0.000874278 7.73e-07
342 Cora_A.txt 0.00088378 0.000883269 5.11e-07
343 Cora_A.txt 0.000876709 0.000876077 6.32e-07
344 Cora_A.txt 0.000864183 0.000863584 5.99e-07
345 Cora_A.txt 0.000860439 0.00085974 6.99e-07
346 Cora_A.txt 0.000871046 0.000870408 6.38e-07
347 Cora_A.txt 0.00086416 0.00086358 5.8e-07
348 Cora_A.txt 0.000867869 0.000867079 7.9e-07
349 Cora_A.txt 0.000863531 0.000862878 6.53e-07
350 Cora_A.txt 0.000867911 0.000867408 5.03e-07
351 Cora_A.txt 0.000862302 0.000861662 6.4e-07
352 Cora_A.txt 0.000896729 0.000896136 5.93e-07
353 Cora_A.txt 0.000892859 0.000892284 5.75e-07
354 Cora_A.txt 0.000900109 0.000899412 6.97e-07
355 Cora_A.txt 0.000893294 0.000892701 5.93e-07
356 Cora_A.txt 0.000893027 0.000892389 6.38e-07
357 Cora_A.txt 0.000888639 0.000887701 9.38e-07
358 Cora_A.txt 0.000894721 0.000894259 4.62e-07
359 Cora_A.txt 0.000887697 0.000887212 4.85e-07
360 Cora_A.txt 0.000878556 0.000877973 5.83e-07
361 Cora_A.txt 0.000873607 0.000873162 4.45e-07
362 Cora_A.txt 0.000878283 0.000877836 4.47e-07
363 Cora_A.txt 0.000871742 0.000870935 8.07e-07
364 Cora_A.txt 0.000882086 0.000881508 5.78e-07
365 Cora_A.txt 0.000878363 0.000877873 4.9e-07
366 Cora_A.txt 0.000884655 0.000884164 4.91e-07
367 Cora_A.txt 0.000877898 0.00087731 5.88e-07
368 Cora_A.txt 0.000816589 0.000815988 6.01e-07
369 Cora_A.txt 0.00081241 0.000811902 5.08e-07
370 Cora_A.txt 0.000816492 0.000815853 6.39e-07
371 Cora_A.txt 0.000810969 0.000810436 5.33e-07
372 Cora_A.txt 0.000816322 0.00081564 6.82e-07
373 Cora_A.txt 0.000811528 0.000811021 5.07e-07
374 Cora_A.txt 0.000819995 0.000819449 5.46e-07
375 Cora_A.txt 0.000813256 0.000812679 5.77e-07
376 Cora_A.txt 0.000815441 0.000814573 8.68e-07
377 Cora_A.txt 0.000811497 0.000810816 6.81e-07
378 Cora_A.txt 0.000811873 0.000811173 7e-07
379 Cora_A.txt 0.00080614 0.000805548 5.92e-07
380 Cora_A.txt 0.000814741 0.00081414 6.01e-07
381 Cora_A.txt 0.000808313 0.000807761 5.52e-07
382 Cora_A.txt 0.000812596 0.000811901 6.95e-07
383 Cora_A.txt 0.000807576 0.000807119 4.57e-07
384 Cora_A.txt 0.000878637 0.000878195 4.42e-07
385 Cora_A.txt 0.000874898 0.000874226 6.72e-07
386 Cora_A.txt 0.000878846 0.000878287 5.59e-07
387 Cora_A.txt 0.00087236 0.000871493 8.67e-07
388 Cora_A.txt 0.000884879 0.000884391 4.88e-07
389 Cora_A.txt 0.000880446 0.000879921 5.25e-07
390 Cora_A.txt 0.000889461 0.000888785 6.76e-07
391 Cora_A.txt 0.000882708 0.000881944 7.64e-07
392 Cora_A.txt 0.000879363 0.000878815 5.48e-07
393 Cora_A.txt 0.000875201 0.000874551 6.5e-07
394 Cora_A.txt 0.000893669 0.000893112 5.57e-07
395 Cora_A.txt 0.000887132 0.000886652 4.8e-07
396 Cora_A.txt 0.000887187 0.000886655 5.32e-07
397 Cora_A.txt 0.000883245 0.000882562 6.83e-07
398 Cora_A.txt 0.000891124 0.00089054 5.84e-07
399 Cora_A.txt 0.000885591 0.000885025 5.66e-07
400 Cora_A.txt 0.000901542 0.000900959 5.83e-07
401 Cora_A.txt 0.000897637 0.000896848 7.89e-07
402 Cora_A.txt 0.000906068 0.00090558 4.88e-07
403 Cora_A.txt 0.000899612 0.000899034 5.78e-07
404 Cora_A.txt 0.000900513 0.00089976 7.53e-07
405 Cora_A.txt 0.000897033 0.000896162 8.71e-07
406 Cora_A.txt 0.000901491 0.000900855 6.36e-07
407 Cora_A.txt 0.000894384 0.000893975 4.09e-07
408 Cora_A.txt 0.000889934 0.000889342 5.92e-07
409 Cora_A.txt 0.000885716 0.000885105 6.11e-07
410 Cora_A.txt 0.000885481 0.000884878 6.03e-07
411 Cora_A.txt 0.000879162 0.000878577 5.85e-07
412 Cora_A.txt 0.000884181 0.000883584 5.97e-07
413 Cora_A.txt 0.000880655 0.00087957 1.085e-06
414 Cora_A.txt 0.00088601 0.000885381 6.29e-07
415 Cora_A.txt 0.000878888 0.000878366 5.22e-07
416 Cora_A.txt 0.000806668 0.000806047 6.21e-07
417 Cora_A.txt 0.000802471 0.000801789 6.82e-07
418 Cora_A.txt 0.000812169 0.000811616 5.53e-07
419 Cora_A.txt 0.000806413 0.000805806 6.07e-07
420 Cora_A.txt 0.000811197 0.0008106 5.97e-07
421 Cora_A.txt 0.000807225 0.000806732 4.93e-07
422 Cora_A.txt 0.000813754 0.000813092 6.62e-07
423 Cora_A.txt 0.000807464 0.000806968 4.96e-07
424 Cora_A.txt 0.000812093 0.000811538 5.55e-07
425 Cora_A.txt 0.000808342 0.000807619 7.23e-07
426 Cora_A.txt 0.00081983 0.0008192 6.3e-07
427 Cora_A.txt 0.000813119 0.000812673 4.46e-07
428 Cora_A.txt 0.000814869 0.000814302 5.67e-07
429 Cora_A.txt 0.000811432 0.000810733 6.99e-07
430 Cora_A.txt 0.000807093 0.000806422 6.71e-07
431 Cora_A.txt 0.000801308 0.000800889 4.19e-07
432 Cora_A.txt 0.000884808 0.000884157 6.51e-07
433 Cora_A.txt 0.000880636 0.000879981 6.55e-07
434 Cora_A.txt 0.000875884 0.000875271 6.13e-07
435 Cora_A.txt 0.000869717 0.000868881 8.36e-07
436 Cora_A.txt 0.00087396 0.00087325 7.1e-07
437 Cora_A.txt 0.000869887 0.000869254 6.33e-07
438 Cora_A.txt 0.000880286 0.000879623 6.63e-07
439 Cora_A.txt 0.000873322 0.000872895 4.27e-07
440 Cora_A.txt 0.000862113 0.000861199 9.14e-07
441 Cora_A.txt 0.000858241 0.00085736 8.81e-07
442 Cora_A.txt 0.000869303 0.000868482 8.21e-07
443 Cora_A.txt 0.000862934 0.000862383 5.51e-07
444 Cora_A.txt 0.000864777 0.000864131 6.46e-07
445 Cora_A.txt 0.000860564 0.000859855 7.09e-07
446 Cora_A.txt 0.000863092 0.000862461 6.31e-07
447 Cora_A.txt 0.00085626 0.00085575 5.1e-07
448 Cora_A.txt 0.000894528 0.000893925 6.03e-07
449 Cora_A.txt 0.000890923 0.000890265 6.58e-07
450 Cora_A.txt 0.000897159 0.000896525 6.34e-07
451 Cora_A.txt 0.000890507 0.000889829 6.78e-07
452 Cora_A.txt 0.000890099 0.000889573 5.26e-07
453 Cora_A.txt 0.000885343 0.00088486 4.83e-07
454 Cora_A.txt 0.000891416 0.00089082 5.96e-07
455 Cora_A.txt 0.000884889 0.000884379 5.1e-07
456 Cora_A.txt 0.000876162 0.000875326 8.36e-07
457 Cora_A.txt 0.000871972 0.000870962 1.01e-06
458 Cora_A.txt 0.000878977 0.000878343 6.34e-07
459 Cora_A.txt 0.000873104 0.000872421 6.83e-07
460 Cora_A.txt 0.000879281 0.000878728 5.53e-07
461 Cora_A.txt 0.000876423 0.000875725 6.98e-07
462 Cora_A.txt 0.000879254 0.000878618 6.36e-07
463 Cora_A.txt 0.000872835 0.000872149 6.86e-07
464 Cora_A.txt 0.000804226 0.000803725 5.01e-07
465 Cora_A.txt 0.000800606 0.00079962 9.86e-07
466 Cora_A.txt 0.000806983 0.00080654 4.43e-07
467 Cora_A.txt 0.000801981 0.000800601 1.38e-06
468 Cora_A.txt 0.000821562 0.000820446 1.116e-06
469 Cora_A.txt 0.000817344 0.000816223 1.121e-06
470 Cora_A.txt 0.000816034 0.000815004 1.03e-06
471 Cora_A.txt 0.000809492 0.000808672 8.2e-07
472 Cora_A.txt 0.000818016 0.000817169 8.47e-07
473 Cora_A.txt 0.000814057 0.000813192 8.65e-07
474 Cora_A.txt 0.000828046 0.000827243 8.03e-07
475 Cora_A.txt 0.000821655 0.000820899 7.56e-07
476 Cora_A.txt 0.00081365 0.000812968 6.82e-07
477 Cora_A.txt 0.000809666 0.000808862 8.04e-07
478 Cora_A.txt 0.000822054 0.000821333 7.21e-07
479 Cora_A.txt 0.00081596 0.00081534 6.2e-07
480 Cora_A.txt 0.000868045 0.000867445 6e-07
481 Cora_A.txt 0.000864165 0.000863328 8.37e-07
482 Cora_A.txt 0.000867829 0.00086725 5.79e-07
483 Cora_A.txt 0.000861634 0.000860965 6.69e-07
484 Cora_A.txt 0.000868884 0.000868284 6e-07
485 Cora_A.txt 0.000864893 0.000863982 9.11e-07
486 Cora_A.txt 0.000872358 0.000871628 7.3e-07
487 Cora_A.txt 0.000866161 0.000865468 6.93e-07
488 Cora_A.txt 0.000871946 0.00087153 4.16e-07
489 Cora_A.txt 0.000867333 0.000866858 4.75e-07
490 Cora_A.txt 0.000882548 0.000881933 6.15e-07
491 Cora_A.txt 0.000876192 0.000875637 5.55e-07
492 Cora_A.txt 0.000879348 0.00087881 5.38e-07
493 Cora_A.txt 0.000874073 0.000873624 4.49e-07
494 Cora_A.txt 0.000884117 0.000883401 7.16e-07
495 Cora_A.txt 0.000876105 0.000875478 6.27e-07
496 Cora_A.txt 0.000896271 0.000895598 6.73e-07
497 Cora_A.txt 0.000892237 0.00089144 7.97e-07
498 Cora_A.txt 0.00089729 0.00089681 4.8e-07
499 Cora_A.txt 0.000892775 0.000892074 7.01e-07
500 Cora_A.txt 0.000895286 0.00089481 4.76e-07
501 Cora_A.txt 0.000891447 0.000890626 8.21e-07
502 Cora_A.txt 0.000897414 0.000896729 6.85e-07
503 Cora_A.txt 0.000889759 0.000889096 6.63e-07
504 Cora_A.txt 0.0008778 0.000877279 5.21e-07
505 Cora_A.txt 0.000872716 0.000872263 4.53e-07
506 Cora_A.txt 0.000879128 0.000878566 5.62e-07
507 Cora_A.txt 0.000871715 0.000871354 3.61e-07
508 Cora_A.txt 0.000883421 0.000882871 5.5e-07
509 Cora_A.txt 0.000878076 0.000877704 3.72e-07
510 Cora_A.txt 0.00088412 0.000883488 6.32e-07
511 Cora_A.txt 0.000876906 0.00087631 5.96e-07
512 Cora_A.txt 0.00079897 0.00079849 4.8e-07
513 Cora_A.txt 0.00079493 0.000794389 5.41e-07
514 Cora_A.txt 0.000801089 0.000800641 4.48e-07
515 Cora_A.txt 0.000794492 0.00079384 6.52e-07
516 Cora_A.txt 0.000813028 0.000812353 6.75e-07
517 Cora_A.txt 0.000808429 0.000807771 6.58e-07
518 Cora_A.txt 0.000804905 0.000804292 6.13e-07
519 Cora_A.txt 0.000798316 0.000797729 5.87e-07
520 Cora_A.txt 0.000803304 0.000802855 4.49e-07
521 Cora_A.txt 0.000799096 0.00079849 6.06e-07
522 Cora_A.txt 0.000807001 0.000806417 5.84e-07
523 Cora_A.txt 0.000800422 0.000799752 6.7e-07
524 Cora_A.txt 0.000804732 0.000804213 5.19e-07
525 Cora_A.txt 0.000800629 0.000800062 5.67e-07
